"timestamp","file_path","out_path","status","nv_used","runtime_sec","msg"
"2026-07-27 21:09:37.367254","data/simulated/sce/symsim/symsim_sce_run_03379.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03379_sctpca.rds","done",30,2.62035346031189,""
"2026-07-27 21:09:39.374546","data/simulated/sce/symsim/symsim_sce_run_03380.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03380_sctpca.rds","done",30,2.33299684524536,""
"2026-07-27 21:09:40.426612","data/simulated/sce/symsim/symsim_sce_run_03381.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03381_sctpca.rds","done",30,3.03529715538025,""
"2026-07-27 21:09:42.463129","data/simulated/sce/symsim/symsim_sce_run_03382.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03382_sctpca.rds","done",30,3.06479263305664,""
"2026-07-27 21:09:43.466911","data/simulated/sce/symsim/symsim_sce_run_03383.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03383_sctpca.rds","done",30,3.01529908180237,""
"2026-07-27 21:09:45.196926","data/simulated/sce/symsim/symsim_sce_run_03384.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03384_sctpca.rds","done",30,2.71087837219238,""
"2026-07-27 21:09:46.148562","data/simulated/sce/symsim/symsim_sce_run_03385.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03385_sctpca.rds","done",30,2.6566219329834,""
"2026-07-27 21:09:48.645896","data/simulated/sce/symsim/symsim_sce_run_03386.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03386_sctpca.rds","done",30,3.42550659179688,""
"2026-07-27 21:09:49.267268","data/simulated/sce/symsim/symsim_sce_run_03387.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03387_sctpca.rds","done",30,3.09134340286255,""
"2026-07-27 21:09:51.744449","data/simulated/sce/symsim/symsim_sce_run_03388.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03388_sctpca.rds","done",30,3.07590222358704,""
"2026-07-27 21:09:52.059438","data/simulated/sce/symsim/symsim_sce_run_03389.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03389_sctpca.rds","done",30,2.77015066146851,""
"2026-07-27 21:09:54.959035","data/simulated/sce/symsim/symsim_sce_run_03390.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03390_sctpca.rds","done",30,3.19048595428467,""
"2026-07-27 21:09:54.949456","data/simulated/sce/symsim/symsim_sce_run_03391.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03391_sctpca.rds","done",30,2.86714601516724,""
"2026-07-27 21:09:57.458805","data/simulated/sce/symsim/symsim_sce_run_03392.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03392_sctpca.rds","done",30,2.48800134658813,""
"2026-07-27 21:09:57.504148","data/simulated/sce/symsim/symsim_sce_run_03393.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03393_sctpca.rds","done",30,2.52127718925476,""
"2026-07-27 21:10:00.046062","data/simulated/sce/symsim/symsim_sce_run_03394.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03394_sctpca.rds","done",30,2.5638689994812,""
"2026-07-27 21:09:59.901691","data/simulated/sce/symsim/symsim_sce_run_03395.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03395_sctpca.rds","done",30,2.37524747848511,""
"2026-07-27 21:10:02.945118","data/simulated/sce/symsim/symsim_sce_run_03396.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03396_sctpca.rds","done",30,3.02078986167908,""
"2026-07-27 21:10:03.140464","data/simulated/sce/symsim/symsim_sce_run_03397.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03397_sctpca.rds","done",30,3.07080745697021,""
"2026-07-27 21:10:05.738981","data/simulated/sce/symsim/symsim_sce_run_03398.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03398_sctpca.rds","done",30,2.7692985534668,""
"2026-07-27 21:10:05.928559","data/simulated/sce/symsim/symsim_sce_run_03399.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03399_sctpca.rds","done",30,2.76535081863403,""
"2026-07-27 21:10:08.316905","data/simulated/sce/symsim/symsim_sce_run_03400.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03400_sctpca.rds","done",30,2.55464744567871,""
"2026-07-27 21:10:11.908832","data/simulated/sce/symsim/symsim_sce_run_03401.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03401_sctpca.rds","done",30,3.51050972938538,""
"2026-07-27 21:10:11.942762","data/simulated/sce/symsim/symsim_sce_run_03402.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03402_sctpca.rds","done",30,3.52458429336548,""
"2026-07-27 21:10:15.105233","data/simulated/sce/symsim/symsim_sce_run_03403.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03403_sctpca.rds","done",30,3.17277097702026,""
"2026-07-27 21:10:15.045012","data/simulated/sce/symsim/symsim_sce_run_03404.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03404_sctpca.rds","done",30,3.07862782478333,""
"2026-07-27 21:10:17.736253","data/simulated/sce/symsim/symsim_sce_run_03405.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03405_sctpca.rds","done",30,2.66898488998413,""
"2026-07-27 21:10:17.588641","data/simulated/sce/symsim/symsim_sce_run_03406.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03406_sctpca.rds","done",30,2.45966053009033,""
"2026-07-27 21:10:20.14975","data/simulated/sce/symsim/symsim_sce_run_03407.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03407_sctpca.rds","done",30,2.53947401046753,""
"2026-07-27 21:10:20.251413","data/simulated/sce/symsim/symsim_sce_run_03408.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03408_sctpca.rds","done",30,2.49311208724976,""
"2026-07-27 21:10:22.718659","data/simulated/sce/symsim/symsim_sce_run_03409.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03409_sctpca.rds","done",30,2.54688334465027,""
"2026-07-27 21:10:22.514366","data/simulated/sce/symsim/symsim_sce_run_03410.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03410_sctpca.rds","done",30,2.24034905433655,""
"2026-07-27 21:10:25.689518","data/simulated/sce/symsim/symsim_sce_run_03411.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03411_sctpca.rds","done",30,3.15209722518921,""
"2026-07-27 21:10:25.899391","data/simulated/sce/symsim/symsim_sce_run_03412.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03412_sctpca.rds","done",30,3.15387630462646,""
"2026-07-27 21:10:28.838493","data/simulated/sce/symsim/symsim_sce_run_03413.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03413_sctpca.rds","done",30,3.11937570571899,""
"2026-07-27 21:10:28.807243","data/simulated/sce/symsim/symsim_sce_run_03414.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03414_sctpca.rds","done",30,2.88411903381348,""
"2026-07-27 21:10:31.928287","data/simulated/sce/symsim/symsim_sce_run_03415.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03415_sctpca.rds","done",30,3.09721946716309,""
"2026-07-27 21:10:31.883707","data/simulated/sce/symsim/symsim_sce_run_03416.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03416_sctpca.rds","done",30,3.02276611328125,""
"2026-07-27 21:10:35.034378","data/simulated/sce/symsim/symsim_sce_run_03417.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03417_sctpca.rds","done",30,3.128422498703,""
"2026-07-27 21:10:35.023854","data/simulated/sce/symsim/symsim_sce_run_03418.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03418_sctpca.rds","done",30,3.07215285301208,""
"2026-07-27 21:10:38.302176","data/simulated/sce/symsim/symsim_sce_run_03419.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03419_sctpca.rds","done",30,3.25605607032776,""
"2026-07-27 21:10:38.006071","data/simulated/sce/symsim/symsim_sce_run_03420.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03420_sctpca.rds","done",30,2.94886159896851,""
"2026-07-27 21:10:40.652157","data/simulated/sce/symsim/symsim_sce_run_03421.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03421_sctpca.rds","done",30,2.62091040611267,""
"2026-07-27 21:10:41.008396","data/simulated/sce/symsim/symsim_sce_run_03422.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03422_sctpca.rds","done",30,2.68433308601379,""
"2026-07-27 21:10:43.307223","data/simulated/sce/symsim/symsim_sce_run_03423.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03423_sctpca.rds","done",30,2.63227701187134,""
"2026-07-27 21:10:43.508838","data/simulated/sce/symsim/symsim_sce_run_03424.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03424_sctpca.rds","done",30,2.47866916656494,""
"2026-07-27 21:10:45.646753","data/simulated/sce/symsim/symsim_sce_run_03425.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03425_sctpca.rds","done",30,2.31737184524536,""
"2026-07-27 21:10:46.529164","data/simulated/sce/symsim/symsim_sce_run_03426.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03426_sctpca.rds","done",30,2.99893307685852,""
"2026-07-27 21:10:48.74994","data/simulated/sce/symsim/symsim_sce_run_03427.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03427_sctpca.rds","done",30,3.07939457893372,""
"2026-07-27 21:10:49.650913","data/simulated/sce/symsim/symsim_sce_run_03428.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03428_sctpca.rds","done",30,3.09848785400391,""
"2026-07-27 21:10:51.532053","data/simulated/sce/symsim/symsim_sce_run_03429.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03429_sctpca.rds","done",30,2.75787544250488,""
"2026-07-27 21:10:52.418833","data/simulated/sce/symsim/symsim_sce_run_03430.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03430_sctpca.rds","done",30,2.73795962333679,""
"2026-07-27 21:10:54.982514","data/simulated/sce/symsim/symsim_sce_run_03431.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03431_sctpca.rds","done",30,3.42077779769897,""
"2026-07-27 21:10:55.892779","data/simulated/sce/symsim/symsim_sce_run_03432.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03432_sctpca.rds","done",30,3.45027995109558,""
"2026-07-27 21:10:58.242805","data/simulated/sce/symsim/symsim_sce_run_03433.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03433_sctpca.rds","done",30,3.2381854057312,""
"2026-07-27 21:10:59.092548","data/simulated/sce/symsim/symsim_sce_run_03434.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03434_sctpca.rds","done",30,3.17627835273743,""
"2026-07-27 21:11:01.440647","data/simulated/sce/symsim/symsim_sce_run_03435.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03435_sctpca.rds","done",30,3.17359519004822,""
"2026-07-27 21:11:01.712183","data/simulated/sce/symsim/symsim_sce_run_03436.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03436_sctpca.rds","done",30,2.59544324874878,""
"2026-07-27 21:11:04.036069","data/simulated/sce/symsim/symsim_sce_run_03437.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03437_sctpca.rds","done",30,2.57253742218018,""
"2026-07-27 21:11:04.555732","data/simulated/sce/symsim/symsim_sce_run_03438.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03438_sctpca.rds","done",30,2.82062554359436,""
"2026-07-27 21:11:06.534177","data/simulated/sce/symsim/symsim_sce_run_03439.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03439_sctpca.rds","done",30,2.47048568725586,""
"2026-07-27 21:11:06.9567","data/simulated/sce/symsim/symsim_sce_run_03440.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03440_sctpca.rds","done",30,2.37844705581665,""
"2026-07-27 21:11:09.220233","data/simulated/sce/symsim/symsim_sce_run_03441.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03441_sctpca.rds","done",30,2.66006803512573,""
"2026-07-27 21:11:09.966007","data/simulated/sce/symsim/symsim_sce_run_03442.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03442_sctpca.rds","done",30,2.98768782615662,""
"2026-07-27 21:11:12.312053","data/simulated/sce/symsim/symsim_sce_run_03443.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03443_sctpca.rds","done",30,3.06966495513916,""
"2026-07-27 21:11:12.656608","data/simulated/sce/symsim/symsim_sce_run_03444.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03444_sctpca.rds","done",30,2.66720700263977,""
"2026-07-27 21:11:14.971855","data/simulated/sce/symsim/symsim_sce_run_03445.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03445_sctpca.rds","done",30,2.63540196418762,""
"2026-07-27 21:11:16.107377","data/simulated/sce/symsim/symsim_sce_run_03446.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03446_sctpca.rds","done",30,3.42859244346619,""
"2026-07-27 21:11:18.500554","data/simulated/sce/symsim/symsim_sce_run_03447.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03447_sctpca.rds","done",30,3.5067195892334,""
"2026-07-27 21:11:19.176604","data/simulated/sce/symsim/symsim_sce_run_03448.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03448_sctpca.rds","done",30,3.0442841053009,""
"2026-07-27 21:11:21.597711","data/simulated/sce/symsim/symsim_sce_run_03449.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03449_sctpca.rds","done",30,3.07494401931763,""
"2026-07-27 21:11:22.210172","data/simulated/sce/symsim/symsim_sce_run_03450.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03450_sctpca.rds","done",30,3.01194620132446,""
"2026-07-27 21:11:24.222837","data/simulated/sce/symsim/symsim_sce_run_03451.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03451_sctpca.rds","done",30,2.60253190994263,""
"2026-07-27 21:11:24.914532","data/simulated/sce/symsim/symsim_sce_run_03452.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03452_sctpca.rds","done",30,2.68118405342102,""
"2026-07-27 21:11:26.898433","data/simulated/sce/symsim/symsim_sce_run_03453.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03453_sctpca.rds","done",30,2.65126705169678,""
"2026-07-27 21:11:27.517065","data/simulated/sce/symsim/symsim_sce_run_03454.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03454_sctpca.rds","done",30,2.57928395271301,""
"2026-07-27 21:11:29.362934","data/simulated/sce/symsim/symsim_sce_run_03455.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03455_sctpca.rds","done",30,2.44176125526428,""
"2026-07-27 21:11:30.523555","data/simulated/sce/symsim/symsim_sce_run_03456.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03456_sctpca.rds","done",30,2.98402428627014,""
"2026-07-27 21:11:32.406219","data/simulated/sce/symsim/symsim_sce_run_03457.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03457_sctpca.rds","done",30,3.02173328399658,""
"2026-07-27 21:11:33.230384","data/simulated/sce/symsim/symsim_sce_run_03458.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03458_sctpca.rds","done",30,2.68304109573364,""
"2026-07-27 21:11:35.409648","data/simulated/sce/symsim/symsim_sce_run_03459.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03459_sctpca.rds","done",30,2.97623014450073,""
"2026-07-27 21:11:36.015038","data/simulated/sce/symsim/symsim_sce_run_03460.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03460_sctpca.rds","done",30,2.7615110874176,""
"2026-07-27 21:11:38.570841","data/simulated/sce/symsim/symsim_sce_run_03461.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03461_sctpca.rds","done",30,3.13753437995911,""
"2026-07-27 21:11:39.191482","data/simulated/sce/symsim/symsim_sce_run_03462.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03462_sctpca.rds","done",30,3.15455007553101,""
"2026-07-27 21:11:41.609225","data/simulated/sce/symsim/symsim_sce_run_03463.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03463_sctpca.rds","done",30,3.01588749885559,""
"2026-07-27 21:11:42.219155","data/simulated/sce/symsim/symsim_sce_run_03464.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03464_sctpca.rds","done",30,3.00506663322449,""
"2026-07-27 21:11:44.702623","data/simulated/sce/symsim/symsim_sce_run_03465.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03465_sctpca.rds","done",30,3.07034230232239,""
"2026-07-27 21:11:45.01934","data/simulated/sce/symsim/symsim_sce_run_03466.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03466_sctpca.rds","done",30,2.77798438072205,""
"2026-07-27 21:11:47.405891","data/simulated/sce/symsim/symsim_sce_run_03467.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03467_sctpca.rds","done",30,2.68047952651978,""
"2026-07-27 21:11:47.775896","data/simulated/sce/symsim/symsim_sce_run_03468.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03468_sctpca.rds","done",30,2.73361372947693,""
"2026-07-27 21:11:50.312274","data/simulated/sce/symsim/symsim_sce_run_03469.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03469_sctpca.rds","done",30,2.88373136520386,""
"2026-07-27 21:11:50.209708","data/simulated/sce/symsim/symsim_sce_run_03470.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03470_sctpca.rds","done",30,2.41019129753113,""
"2026-07-27 21:11:53.277024","data/simulated/sce/symsim/symsim_sce_run_03471.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03471_sctpca.rds","done",30,3.04444551467896,""
"2026-07-27 21:11:53.325039","data/simulated/sce/symsim/symsim_sce_run_03472.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03472_sctpca.rds","done",30,2.98926544189453,""
"2026-07-27 21:11:56.346812","data/simulated/sce/symsim/symsim_sce_run_03473.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03473_sctpca.rds","done",30,3.04704999923706,""
"2026-07-27 21:11:56.677591","data/simulated/sce/symsim/symsim_sce_run_03474.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03474_sctpca.rds","done",30,3.33045697212219,""
"2026-07-27 21:11:59.360662","data/simulated/sce/symsim/symsim_sce_run_03475.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03475_sctpca.rds","done",30,2.98988223075867,""
"2026-07-27 21:12:00.096451","data/simulated/sce/symsim/symsim_sce_run_03476.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03476_sctpca.rds","done",30,3.39612150192261,""
"2026-07-27 21:12:02.807987","data/simulated/sce/symsim/symsim_sce_run_03477.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03477_sctpca.rds","done",30,3.42410922050476,""
"2026-07-27 21:12:03.223744","data/simulated/sce/symsim/symsim_sce_run_03478.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03478_sctpca.rds","done",30,3.10395121574402,""
"2026-07-27 21:12:05.827929","data/simulated/sce/symsim/symsim_sce_run_03479.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03479_sctpca.rds","done",30,2.99497389793396,""
"2026-07-27 21:12:06.254632","data/simulated/sce/symsim/symsim_sce_run_03480.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03480_sctpca.rds","done",30,3.00697803497314,""
"2026-07-27 21:12:08.613548","data/simulated/sce/symsim/symsim_sce_run_03481.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03481_sctpca.rds","done",30,2.76134419441223,""
"2026-07-27 21:12:08.936254","data/simulated/sce/symsim/symsim_sce_run_03482.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03482_sctpca.rds","done",30,2.65337228775024,""
"2026-07-27 21:12:11.233955","data/simulated/sce/symsim/symsim_sce_run_03483.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03483_sctpca.rds","done",30,2.5975227355957,""
"2026-07-27 21:12:11.445289","data/simulated/sce/symsim/symsim_sce_run_03484.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03484_sctpca.rds","done",30,2.48669981956482,""
"2026-07-27 21:12:13.547293","data/simulated/sce/symsim/symsim_sce_run_03485.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03485_sctpca.rds","done",30,2.29053926467896,""
"2026-07-27 21:12:14.432323","data/simulated/sce/symsim/symsim_sce_run_03486.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03486_sctpca.rds","done",30,2.96373558044434,""
"2026-07-27 21:12:16.557363","data/simulated/sce/symsim/symsim_sce_run_03487.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03487_sctpca.rds","done",30,2.98658633232117,""
"2026-07-27 21:12:17.39385","data/simulated/sce/symsim/symsim_sce_run_03488.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03488_sctpca.rds","done",30,2.93816304206848,""
"2026-07-27 21:12:19.347508","data/simulated/sce/symsim/symsim_sce_run_03489.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03489_sctpca.rds","done",30,2.76566219329834,""
"2026-07-27 21:12:20.117288","data/simulated/sce/symsim/symsim_sce_run_03490.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03490_sctpca.rds","done",30,2.69859075546265,""
"2026-07-27 21:12:22.7132","data/simulated/sce/symsim/symsim_sce_run_03491.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03491_sctpca.rds","done",30,3.34099936485291,""
"2026-07-27 21:12:23.455276","data/simulated/sce/symsim/symsim_sce_run_03492.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03492_sctpca.rds","done",30,3.31470680236816,""
"2026-07-27 21:12:25.800518","data/simulated/sce/symsim/symsim_sce_run_03493.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03493_sctpca.rds","done",30,3.06367611885071,""
"2026-07-27 21:12:26.520208","data/simulated/sce/symsim/symsim_sce_run_03494.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03494_sctpca.rds","done",30,3.04198527336121,""
"2026-07-27 21:12:28.957386","data/simulated/sce/symsim/symsim_sce_run_03495.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03495_sctpca.rds","done",30,3.13357019424438,""
"2026-07-27 21:12:29.296212","data/simulated/sce/symsim/symsim_sce_run_03496.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03496_sctpca.rds","done",30,2.75347208976746,""
"2026-07-27 21:12:31.621562","data/simulated/sce/symsim/symsim_sce_run_03497.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03497_sctpca.rds","done",30,2.64113473892212,""
"2026-07-27 21:12:31.887207","data/simulated/sce/symsim/symsim_sce_run_03498.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03498_sctpca.rds","done",30,2.56718325614929,""
"2026-07-27 21:12:34.265677","data/simulated/sce/symsim/symsim_sce_run_03499.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03499_sctpca.rds","done",30,2.62095308303833,""
"2026-07-27 21:12:34.413139","data/simulated/sce/symsim/symsim_sce_run_03500.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03500_sctpca.rds","done",30,2.50201177597046,""
"2026-07-27 21:12:37.381911","data/simulated/sce/symsim/symsim_sce_run_03501.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03501_sctpca.rds","done",30,3.09285020828247,""
"2026-07-27 21:12:37.515049","data/simulated/sce/symsim/symsim_sce_run_03502.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03502_sctpca.rds","done",30,3.07861661911011,""
"2026-07-27 21:12:40.074433","data/simulated/sce/symsim/symsim_sce_run_03503.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03503_sctpca.rds","done",30,2.6689658164978,""
"2026-07-27 21:12:40.511616","data/simulated/sce/symsim/symsim_sce_run_03504.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03504_sctpca.rds","done",30,2.97343158721924,""
"2026-07-27 21:12:43.163005","data/simulated/sce/symsim/symsim_sce_run_03505.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03505_sctpca.rds","done",30,3.06539106369019,""
"2026-07-27 21:12:43.959836","data/simulated/sce/symsim/symsim_sce_run_03506.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03506_sctpca.rds","done",30,3.42363739013672,""
"2026-07-27 21:12:46.259304","data/simulated/sce/symsim/symsim_sce_run_03507.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03507_sctpca.rds","done",30,3.07258677482605,""
"2026-07-27 21:12:46.993502","data/simulated/sce/symsim/symsim_sce_run_03508.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03508_sctpca.rds","done",30,3.00951099395752,""
"2026-07-27 21:12:49.318227","data/simulated/sce/symsim/symsim_sce_run_03509.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03509_sctpca.rds","done",30,3.03385710716248,""
"2026-07-27 21:12:49.726011","data/simulated/sce/symsim/symsim_sce_run_03510.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03510_sctpca.rds","done",30,2.70917367935181,""
"2026-07-27 21:12:55.55337","data/simulated/sce/symsim/symsim_sce_run_03511.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03511_sctpca.rds","done",30,6.1844470500946,""
"2026-07-27 21:12:56.081628","data/simulated/sce/symsim/symsim_sce_run_03512.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03512_sctpca.rds","done",30,6.30602407455444,""
"2026-07-27 21:13:02.222492","data/simulated/sce/symsim/symsim_sce_run_03513.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03513_sctpca.rds","done",30,6.61931324005127,""
"2026-07-27 21:13:02.005569","data/simulated/sce/symsim/symsim_sce_run_03514.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03514_sctpca.rds","done",30,5.87394952774048,""
"2026-07-27 21:13:08.369601","data/simulated/sce/symsim/symsim_sce_run_03515.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03515_sctpca.rds","done",30,6.31019568443298,""
"2026-07-27 21:13:08.686622","data/simulated/sce/symsim/symsim_sce_run_03516.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03516_sctpca.rds","done",30,6.41078042984009,""
"2026-07-27 21:13:14.333422","data/simulated/sce/symsim/symsim_sce_run_03517.rds","data/processed/pca_sctransform/simulated/symsim/symsim_sce_run_03517_sctpca.rds","done",30,5.91358208656311,""
